,user_id,username,bio,is_private,is_verified,is_professional_account,is_business_account,business_address,category_name,category_enum,url
2954,2233055496,redbankwines,Altitude is Everything.,False,False,True,True,"{""city_name"": ""Milawa, Victoria"", ""city_id"": 106092489421645, ""latitude"": -36.44931, ""longitude"": 146.432, ""street_address"": ""1597 Snow Road"", ""zip_code"": ""3678""}",Entrepreneur,,https://www.instagram.com/redbankwines/
2955,275968936,amandals86,empty,True,False,False,False,,,,https://www.instagram.com/amandals86/
2956,190193053,himalayanesprit,"Born and raised up above 🇳🇵🏔️ growing older and wiser down under 🇦🇺🦘
Creating Himalayan experiencs with @adventurekora",False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Entrepreneur,,https://www.instagram.com/himalayanesprit/
2957,64686370798,lifted.audio,"Australian based company, aiming to bring sound to the slops.
Limited time sale 20% store wide, use code WINTER 2O25",False,False,True,True,,Shopping & retail,TOPIC_SHOPPING_RETAIL,https://www.instagram.com/lifted.audio/
2958,341182082,zappa888,Skislopes and snowmaking expert.,True,False,False,False,,,,https://www.instagram.com/zappa888/
2959,341914209,xmoloney,"🏡 Melbourne 
🍷🏃🏽🦁⛳️🚗📯",False,False,False,False,,,,https://www.instagram.com/xmoloney/
2960,49977805506,prj.clicks,"Hobbyist photographer.
All photos are my own taken with my Samsung Phone or Canon 700D.",False,False,True,False,,Photographer,,https://www.instagram.com/prj.clicks/
2961,54064021241,iaindcam,Explorer,False,False,False,False,,,,https://www.instagram.com/iaindcam/
2962,1741228276,lailaiismine,@mine.hanabi😼,True,False,False,False,,,,https://www.instagram.com/lailaiismine/
2963,52403785600,scahill66,empty,False,False,False,False,,,,https://www.instagram.com/scahill66/
2964,67700937568,mia_lupton24,empty,True,False,False,False,,,,https://www.instagram.com/mia_lupton24/
2965,41917194,simplypaula,"Mrs K
𝙸 𝚑𝚊𝚟𝚎𝚗'𝚝 𝚋𝚎𝚎𝚗 𝚎𝚟𝚎𝚛𝚢𝚠𝚑𝚎𝚛𝚎, 𝚋𝚞𝚝 𝚒𝚝'𝚜 𝚘𝚗 𝚖𝚢 𝚕𝚒𝚜𝚝.",True,False,False,False,,,,https://www.instagram.com/simplypaula/
2966,47317259305,doopstar_33,empty,True,False,False,False,,,,https://www.instagram.com/doopstar_33/
2967,218971343,mseliz_abeth,Croissants and cinnamon,True,False,False,False,,,,https://www.instagram.com/mseliz_abeth/
2968,21463744564,kylah__l,empty,True,False,False,False,,,,https://www.instagram.com/kylah__l/
2969,27801365,lindaelizabethfleming,"""Be groovy or leave, man.""",False,False,False,False,,,,https://www.instagram.com/lindaelizabethfleming/
2970,1338986711,stacey_venter,empty,True,False,False,False,,,,https://www.instagram.com/stacey_venter/
2971,34748529454,addiigraham,"sixteen
sunny coast",False,False,False,False,,,,https://www.instagram.com/addiigraham/
2972,47386012576,fluffy_sam21,empty,True,False,False,False,,,,https://www.instagram.com/fluffy_sam21/
2973,1997497179,vaimiti_drd,"Small circle and Peaceful mind 
@dylan_spencer",False,False,False,False,,,,https://www.instagram.com/vaimiti_drd/
2974,68695285752,telemark_13,empty,True,False,False,False,,,,https://www.instagram.com/telemark_13/
2975,388487387,jrfoxy,Essex—Melb VIC,True,False,False,False,,,,https://www.instagram.com/jrfoxy/
2976,50767451915,crotherstimothy,empty,True,False,False,False,,,,https://www.instagram.com/crotherstimothy/
2977,63638792635,crosslandbenji,🇦🇺,True,False,False,False,,,,https://www.instagram.com/crosslandbenji/
2978,176844638,feliceluss,empty,True,False,False,False,,,,https://www.instagram.com/feliceluss/
2979,235733540,aj2xwheels,"Two-Planks/Two-Wheels
V(>_<)V",True,False,False,False,,,,https://www.instagram.com/aj2xwheels/
2980,220588236,amaraz666,"📍 Melbourne
♒️ Aquarius 
🇧🇩 📍 🇭🇲
🎸🎵🎼 🎬 💰 📸 🛍
✈️ 🏖🌙 🌃 ☃️❄️🌨🌌",True,False,False,False,,,,https://www.instagram.com/amaraz666/
2981,523052831,vhanllanos,"📍🇦🇺
💃🏼𝓟𝓾𝓵𝓬𝓱𝓻𝓪💁🏼‍♀️
❣️🇵🇭🇸🇬🇲🇾🇹🇭🇦🇺🇭🇰🇲🇴",False,False,True,False,,Blogger,,https://www.instagram.com/vhanllanos/
2982,3013240243,q.qhhh,empty,False,False,False,False,,,,https://www.instagram.com/q.qhhh/
2983,5415350713,exploroz,"MAPPING - TRACKING - NAVIGATION 
⬇️ Explore with Confidence
Get the ExplorOz Traveller app for the whole of Australia. 4WD, Hiking, ADV Bike, MTB",False,False,True,True,,Travel Service,TRAVEL_SERVICES,https://www.instagram.com/exploroz/
2984,65646003258,zacw_25,MTB rider/Hockey player                                         @willow.l_21  ❤️,True,False,False,False,,,,https://www.instagram.com/zacw_25/
2985,6208180768,signsyndicateprojects,"Creating unique spaces through innovative design, branding & signage. Working with major builders & businesses looking for unique & stylish signs.",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",,SIGNS_BANNER_SERVICE,https://www.instagram.com/signsyndicateprojects/
2986,3299895154,chloemadigan_,@chloe.hairunion,True,False,False,False,,,,https://www.instagram.com/chloemadigan_/
2987,62135499582,melcafe.aholic,"• Cafe ☕️
• Bakery 🥨
• Patisserie 🍪",False,False,False,False,,,,https://www.instagram.com/melcafe.aholic/
2988,43415575588,tif_____2,ski ski dai ski ⛷️☕️🍒🧉🥿,True,False,False,False,,,,https://www.instagram.com/tif_____2/
2989,2290024929,elishaforde,empty,True,False,False,False,,,,https://www.instagram.com/elishaforde/
2990,203611855,barksandthebike,empty,True,False,False,False,,,,https://www.instagram.com/barksandthebike/
2991,369820829,treinadorjorginhosilva,"🎓Mestre Exercicio e Esporte 
🧢Treinador de Amadores e Alto Rendimento
Olimpíada 🇧🇷🇯🇵
Mundiais 🇺🇲🇯🇵🇵🇹
👇Cursos",False,False,True,False,,Digital creator,,https://www.instagram.com/treinadorjorginhosilva/
2992,1520671753,si_tarasp,empty,True,False,False,False,,,,https://www.instagram.com/si_tarasp/
2993,58420047789,nattie_youngston,"Retired Pro Athlete, now FILM Producer w/ focus on extreme Sports Docu-Features, ala Warren Miller + patchwork of biggest Hits of last 5 years+/-.",False,False,True,True,,Film Producer,FILM_PRODUCER,https://www.instagram.com/nattie_youngston/
2994,20677217,arthurgriffth,"🇿🇼🇦🇺
📍Naarm
Brazilian Jiu-Jitsu Blue Belt 🥋
Account managed by Dad
Instagram is not real life 🤫",True,False,False,False,,,,https://www.instagram.com/arthurgriffth/
2995,25492035,haydos_yates,🍻⚪🐱🔵🏉🏟🏕🏖🌞🏌️‍♂️🏂🏃‍♂️🚵‍♂️🏋️‍♂️🏄‍♂️🤾‍♂️🍷🌍☀️📸✌,True,False,False,False,,,,https://www.instagram.com/haydos_yates/
2996,4272219560,smantha.p2,empty,True,False,False,False,,,,https://www.instagram.com/smantha.p2/
2997,2143609006,lisastuartgrant,"Wife | Mumma | Lawyer | Travel Lover 
Part-time country living
@bowrallodge",True,False,False,False,,,,https://www.instagram.com/lisastuartgrant/
2998,57288541987,chadseymour_,"13, Aussie, Love- Motorbikes, Hunting, Fishing, Farm Life",True,False,False,False,,,,https://www.instagram.com/chadseymour_/
2999,60063718837,loz.bunnett,♡H,True,False,False,False,,,,https://www.instagram.com/loz.bunnett/
3000,63861618593,david.russell.7,Urban Photographer see what I see. All photos taken on my iPhone 15pro.,False,False,False,False,,,,https://www.instagram.com/david.russell.7/
3001,356666739,lisaannealcock,"❄ 'I did not tell half of what I saw, for no one would have believed me' ❄ Melbourne 🌏 Law school done 📚 Unionist 💪",True,False,False,False,,,,https://www.instagram.com/lisaannealcock/
3002,29858587,normabudiarti.dickens,"𝓟𝓸𝓼𝓲𝓽𝓲𝓿𝓮 𝓿𝓲𝓫𝓮 𝓸𝓷𝓵𝔂 💜💛🖤
🇦🇺 🇮🇩 
👦 Albirru
💍 @lockyd16",True,False,False,False,,,,https://www.instagram.com/normabudiarti.dickens/
3003,64941032432,ingo_russell_,empty,True,False,False,False,,,,https://www.instagram.com/ingo_russell_/
3004,1392038849,margiebalazic,"Australian, Ballarat Artistic Designer in illustration. Creative Workshops - Visual Display - Design •ᴗ• hello.margiebalazic@gmail.com",False,False,False,False,,,,https://www.instagram.com/margiebalazic/
3005,2025151237,fenechmi,empty,True,False,False,False,,,,https://www.instagram.com/fenechmi/
3006,19057156,ophy1,"🧸 @alexpenklis 🇬🇷
🌏 @fatfreddytravels",True,False,False,False,,,,https://www.instagram.com/ophy1/
3007,502317047,lachie.md,Check out @explorin40,False,False,True,False,,Personal blog,,https://www.instagram.com/lachie.md/
3008,21587891,ophicheng,"Taiwanese 👱🏻‍♀️🇹🇼 in Melbourne 🇦🇺
Traveling🌍🌉⛅🌊🗺
Scuba diving🐠🐳🐢🐟🐙🐬🐋🦀🐡
Wakeboarding🌤💦🏄🏻‍♀️💕
Skydiving🌤🌈☀️✈️🏝❤️🇦🇺
Snowboarding🏂❄️☃️🌈🌨🌤",True,False,False,False,,,,https://www.instagram.com/ophicheng/
3009,2238036854,moniquehhamilton,"aus 🪼🐬
tommy🤍",True,False,False,False,,,,https://www.instagram.com/moniquehhamilton/
3010,143705094,katyaalita,👌,True,False,False,False,,,,https://www.instagram.com/katyaalita/
3011,59133456092,christianoderytheodorus,"Hello everyone! This is my new account! My previous account got hacked, 
Art account @christianodesignstudiocds 
Shop @thedailyangkringan",True,False,False,False,,,,https://www.instagram.com/christianoderytheodorus/
3012,4048554078,_brayden.acorn,empty,True,False,False,False,,,,https://www.instagram.com/_brayden.acorn/
3013,65570100904,sira.4649,"にのろく
⛷≧🎾",True,False,False,False,,,,https://www.instagram.com/sira.4649/
3014,6948235290,vidalia.la,🖤💛❤️,False,False,False,False,,,,https://www.instagram.com/vidalia.la/
3015,5781874112,therealbenkang,"on the side, i run @liedelasociete 🍷",False,False,False,False,,,,https://www.instagram.com/therealbenkang/
3016,72597084375,kingcamp_outdoorgear,"Kingcamp outdoorgear wholesale
High Quality Outdoor Gear For 20 Years
#Kingcamp#camping#travel yangj@kingcamp.com.cn WhatsApp/Wechat:+86 13021009605",False,False,False,False,,,,https://www.instagram.com/kingcamp_outdoorgear/
3017,1014011541,laurennewman02,🌻🗺️🦀🏖️,True,False,False,False,,,,https://www.instagram.com/laurennewman02/
3018,349983579,oscar_cortes.jpg,"Capturing life moments...📸
• Aerospace & Electronics Engineer 🤖☄️
• Photography lover 🖼
• Traveler 🌍",False,False,True,False,,Photographer,,https://www.instagram.com/oscar_cortes.jpg/
3019,505323748,circlesheep,empty,False,False,False,False,,,,https://www.instagram.com/circlesheep/
3020,71112744403,christie_glas,empty,True,False,False,False,,,,https://www.instagram.com/christie_glas/
3021,68175392467,bluebird.electrics,"Geelong & surrounding suburbs for all electrical needs. Call us 0407447879
🔹Maintenance
🔹Renovations
🔹Compliance Checks  
🔹Test and Tag
REC: 35510",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Electrician,,https://www.instagram.com/bluebird.electrics/
3022,61831316456,dukerappl09,Snap: dukerappl24,False,False,False,False,,,,https://www.instagram.com/dukerappl09/
3023,5538221372,zeba.chinni,empty,True,False,False,False,,,,https://www.instagram.com/zeba.chinni/
3024,64419325615,hugh_fishing1,empty,True,False,False,False,,,,https://www.instagram.com/hugh_fishing1/
3025,49952234978,memory_timelines,"Two souls living life to the fullest 👷🏻‍♂️👩🏻‍💻👩‍❤️‍👨
Travel | Lifestyle| Food Diaries",False,False,True,False,,Personal blog,,https://www.instagram.com/memory_timelines/
3026,50261710131,azeldenryk8,empty,False,False,False,False,,,,https://www.instagram.com/azeldenryk8/
3027,27981985021,pltoff.aydos,"18
🇦🇺🇹🇷
Melbourne📍
Same Shit Different Day",True,False,False,False,,,,https://www.instagram.com/pltoff.aydos/
3028,474753551,codyfischer24,"10K on Tik tok is @codyandgg 
Proud dog Dad of @tinytidus 
23 🥰 Aussie hubby from Germany Melbourne is home 🇦🇺
 @georg.fsr 🥰❤️👨‍❤️‍👨👬",False,False,True,False,,Public figure,,https://www.instagram.com/codyfischer24/
3029,180516169,michelle_batemberski,"Melbourne / Naarm
Fashion Stylist
@michellebatemberskistyle",False,False,True,False,,Fashion Stylist,,https://www.instagram.com/michelle_batemberski/
3030,302169890,marcus.antippa,"I’m mad, but I ain’t stressing",True,False,False,False,,,,https://www.instagram.com/marcus.antippa/
3031,43131770923,riseandshine.33,empty,True,False,False,False,,,,https://www.instagram.com/riseandshine.33/
3032,64525487487,mitchos17,empty,False,False,False,False,,,,https://www.instagram.com/mitchos17/
3033,70736035239,susie_4_rast,empty,False,False,False,False,,,,https://www.instagram.com/susie_4_rast/
3034,1460672795,welove2ski,"Where to ski, how to ski and other expert ski holiday advice. FB & Twitter: @welove2ski",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",,REC_SITE,https://www.instagram.com/welove2ski/
3035,10984414845,talia.vanaken,empty,True,False,False,False,,,,https://www.instagram.com/talia.vanaken/
3036,1110356871,tessa_katew,empty,True,False,False,False,,,,https://www.instagram.com/tessa_katew/
3037,55599504392,skyeemilyschipkie,@danilocokeli ♥️,True,False,False,False,,,,https://www.instagram.com/skyeemilyschipkie/
3038,4197270979,jacklakers_,"Snap forbesy12345
Nel ♡",False,False,True,True,,Musician/band,,https://www.instagram.com/jacklakers_/
3039,299329851,dramaqueen.14_,🇦🇺🇨🇦💕,True,False,False,False,,,,https://www.instagram.com/dramaqueen.14_/
3040,712851913,mellyna_agustina,"Living Abroad 🇦🇺
Self Development || Lifestyle || Mental Health Enthusiast 
Please Check info WHV on reels",False,False,True,True,,Personal blog,PERSONAL_BLOG,https://www.instagram.com/mellyna_agustina/
3041,67115389034,the.beaut.shack,Make your visit to the Kiewa Valley a memorable one! Staying in our modern and spacious home in the beautiful town of Mount Beauty.,False,False,True,False,,Vacation Home Rental,,https://www.instagram.com/the.beaut.shack/
3042,5580373359,pendleton.au,"Making premium woolen homewares and lifestyle pieces since 1863.
Australian + New Zealand licensed distributor.",False,False,True,True,"{""city_name"": ""Melbourne, Victoria, Australia"", ""city_id"": 116190411724975, ""latitude"": -37.79835, ""longitude"": 144.9786, ""street_address"": null, ""zip_code"": ""3065""}",Shopping & retail,TOPIC_SHOPPING_RETAIL,https://www.instagram.com/pendleton.au/
3043,58130447442,earthtokesh,"More people outdoors! 🤘🏼🏔️
CAMPING | HIKING | GEAR | TIPS
Ambassador @ospreyaustralia 
📍VIC // earthtokesh@outlook.com",False,False,True,False,,Digital creator,,https://www.instagram.com/earthtokesh/
3044,61451501296,loganreid780,Zarah❤️❤️⛷️🏄‍♂️🍻🍔,False,False,False,False,,,,https://www.instagram.com/loganreid780/
3045,261483603,hewitt.max,BBQ?,True,False,False,False,,,,https://www.instagram.com/hewitt.max/
3046,530478609,katieke0,"🏃🏼‍♀️🚴🏼‍♀️🏃🏼‍♀️🇮🇪
🏃🏼‍♀️🇦🇺
💚🤍🧡",False,False,False,False,,,,https://www.instagram.com/katieke0/
3047,4789884494,lillyasha_,empty,True,False,False,False,,,,https://www.instagram.com/lillyasha_/
3048,6832267191,gheaaoctaniaa,empty,True,False,False,False,,,,https://www.instagram.com/gheaaoctaniaa/
3049,51192453461,frankin_wweenie,empty,True,False,False,False,,,,https://www.instagram.com/frankin_wweenie/
3050,66415481245,women_belong_on_bikes,"Driving change to create further inclusion in cycling & mountain biking, through educational resources, content and training.
#womenbelongonbikes",False,False,True,False,,Entrepreneur,,https://www.instagram.com/women_belong_on_bikes/
3051,23276887,daddielonglegzz,empty,True,False,False,False,,,,https://www.instagram.com/daddielonglegzz/
3052,22405297,hasnanihamid,Married. Mom of three👫👶🏻. Travel&food lover👨‍👩‍👧‍👦+👶🏻,True,False,False,False,,,,https://www.instagram.com/hasnanihamid/
3053,62769093984,_.lopshots,"nostalgia enthusiast
Melbourne",False,False,True,False,,Digital creator,,https://www.instagram.com/_.lopshots/
3054,2283927238,sonicareddy,empty,True,False,False,False,,,,https://www.instagram.com/sonicareddy/
3055,3089023480,meisterdrewbie,empty,True,False,False,False,,,,https://www.instagram.com/meisterdrewbie/
3056,195346787,cnicole_501,Current ED/911 Paramedic working towards becoming a Pediatric/NeonateFlight RN 🚑 ➡️ 🛩 🚁,False,False,False,False,,,,https://www.instagram.com/cnicole_501/
