,user_id,username,bio,is_private,is_verified,is_professional_account,is_business_account,business_address,category_name,category_enum,url
3500,196763792,geocam711,"Hustling trying to set up my farm so my🐴 and 🐶can live their best lives.So many projects, so little time. Qualified carpenter 🔨 unqualified farmer 👩‍🌾",True,False,False,False,,,,https://www.instagram.com/geocam711/
3501,2953017211,fay_pan_,empty,False,False,False,False,,,,https://www.instagram.com/fay_pan_/
3502,8535243178,coreworxgroup,empty,False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Energy Company,,https://www.instagram.com/coreworxgroup/
3503,452933456,georgiahux,empty,True,False,False,False,,,,https://www.instagram.com/georgiahux/
3504,6285110859,andreialaureanodemoraes,"""Eu sou filho do mistério e do silêncio. Somente o tempo me revelará quem sou...""",False,False,False,False,,,,https://www.instagram.com/andreialaureanodemoraes/
3505,55126414103,lkbeautyartistry,"Skin Treatments ~ Tanning ~ Beauty Services 
▫️Book Online
▫️0409 555 828
▫️Albury, NSW 2640",False,False,True,True,,Beauty Salon,,https://www.instagram.com/lkbeautyartistry/
3506,20715826549,laymclothing,"LookAfterYourMates 
Starting conversations about mens mental health & raising money for charity
50% of profit donated to MensLine🤙🏼
📍Albury/Wodonga",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Clothing (Brand),CLOTHING,https://www.instagram.com/laymclothing/
3507,40183552922,anitalaurenceart,Artist Printmaker in North East Victoria Australia,False,False,True,True,,Art,,https://www.instagram.com/anitalaurenceart/
3508,59679351435,bec_the_billboards_lady,"Ballarat & regional Vic’s outdoor advertising specialist @gawk.outdoor
Psych Science (honours) 📜
Real Estate🏡
Food & Bev 🥃🍽️",False,False,False,False,,,,https://www.instagram.com/bec_the_billboards_lady/
3509,74734447089,hospolaurel,"I love hospitality & helping small businesses succeed! 🍳 Services include supporting new owners, admin assistance, guest experience audits & more!",False,False,True,True,,Business Consultant,BUSINESS_CONSULTANT,https://www.instagram.com/hospolaurel/
3510,42825802274,alburykebabsandburgers,"proudly serving albury/wodonga 🇦🇺
in store dining, take away or menu-log delivery🍔🌯
owned by @vanillapod_lavington coffee shop ☕️
open 7 days a week ✨",False,False,True,True,"{""city_name"": ""Albury, New South Wales, Australia"", ""city_id"": 111840355500878, ""latitude"": -36.08171, ""longitude"": 146.92143, ""street_address"": ""449 B Dean Street"", ""zip_code"": null}",Restaurant,RESTAURANT,https://www.instagram.com/alburykebabsandburgers/
3511,52303699187,littlegreenworld.com.au,"🌱Creative Workshops- Plants, craft, & art
🌱Plant Gifts + DIY Kits
🌱Studio Hire
🌱Neurodivergent, cat loving mumma, sharing the joy of creating",False,False,True,True,"{""city_name"": ""North Albury"", ""city_id"": 1559335584372630, ""latitude"": -36.06067, ""longitude"": 146.93194, ""street_address"": ""3/919 Mate Street"", ""zip_code"": ""2640""}",Shopping & retail,TOPIC_SHOPPING_RETAIL,https://www.instagram.com/littlegreenworld.com.au/
3512,59905595907,tezvague,empty,True,False,False,False,,,,https://www.instagram.com/tezvague/
3513,197039610,billybolonski,empty,False,False,False,False,,,,https://www.instagram.com/billybolonski/
3514,5777317589,seasonal.service,"Rewild The Inside 
Indoor plants to your door 
Follow us for new store arrivals, plant tips and the odd LOL
Store link below ⬇️🪴🌱🌞🌎",False,False,True,True,,Gardener,,https://www.instagram.com/seasonal.service/
3515,46583963933,jnj_explore_,"Based in Victoria, Australia📍🇦🇺
Honest reviews of:
Food🍔 Adventures🗺 Experiences 🎟",False,False,True,False,,Blogger,,https://www.instagram.com/jnj_explore_/
3516,15843374733,escapingordinarydigital,"💻Brag Worthy Websites That Dominate Google
▪️Social Media Management / Brand Strategy
👩🏽‍💻Guiding Service Based Businesses with Ai @escapingordinaryai",False,False,True,True,,Entrepreneur,,https://www.instagram.com/escapingordinarydigital/
3517,61744319578,blokes_walk,"Sunday 8am Walk and Talk. Local blokes working together to keep their minds and body healthy 🤙🏻
🔸 Jan 2021 - Jindera 🔸
🔹 Oct 2023 - Thurgoona 🔹",False,False,False,False,,,,https://www.instagram.com/blokes_walk/
3518,70230837418,aetransfrieght_albury,"We specialize in moving anything with wheels! If you can drive it, tow it or even push it, we've got you covered. Servicing Albury, Melbourne & more..",False,False,True,True,"{""city_name"": ""Lavington, New South Wales"", ""city_id"": 112143942131801, ""latitude"": -36.03975, ""longitude"": 146.96972, ""street_address"": ""111 Catherine Crescent"", ""zip_code"": ""2641""}",Product/service,PRODUCT_SERVICE,https://www.instagram.com/aetransfrieght_albury/
3519,965965431,fay_te,empty,True,False,False,False,,,,https://www.instagram.com/fay_te/
3520,3637010907,nellen2016,"North East Local Learning & Employment Network | Improving education, training and employment outcomes for young people in North East Victoria",False,False,True,True,"{""city_name"": ""Wodonga, Victoria"", ""city_id"": 104169669619912, ""latitude"": -36.12495, ""longitude"": 146.88908, ""street_address"": ""6-8/ 175 Lawrence St, Wodonga VIC 3690"", ""zip_code"": ""3690""}",Nonprofit organization,NON_PROFIT,https://www.instagram.com/nellen2016/
3521,1501071100,cattleencreates,"B47 W39 H50
Sewing, snacking, gardening and knitting enthusiast living my best life in NE Vic.
Dedicated personal assistant to Andrè 😻",False,False,False,False,,,,https://www.instagram.com/cattleencreates/
3522,46186638189,cleaning.229,empty,False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Cleaning Service,,https://www.instagram.com/cleaning.229/
3523,58354618345,interiordesignhub.com.au,At Interior Design Hub we offer a range of services to take the stress out of your build,False,False,True,True,,Interior Design Studio,,https://www.instagram.com/interiordesignhub.com.au/
3524,49940103774,tolhurst_shenanigans,"🏔 Lifestyle | Travel | Random Shenanigans 
👩🏽👨🏽👱🏽‍♂️🧑🏽‍🦱👧🏽
🚍 @lotus_caravans 
🛻 2500 Chevy Silverado 
📍Currently in 🅽🆂🆆",False,False,True,False,,Personal blog,,https://www.instagram.com/tolhurst_shenanigans/
3525,40618009273,autobarnalburynsw,"* For all your Car, Truck and bike needs
* Premium automotive solutions, driven by passion!
* Join our community",False,False,True,True,"{""city_name"": ""Albury, New South Wales, Australia"", ""city_id"": 111840355500878, ""latitude"": -36.07505, ""longitude"": 146.94805, ""street_address"": ""688 Drome Street"", ""zip_code"": ""3690""}",Shopping & retail,,https://www.instagram.com/autobarnalburynsw/
3526,314022448,janenewhittyphotography,empty,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Photographer,TOPIC_PHOTOGRAPHER,https://www.instagram.com/janenewhittyphotography/
3527,55726291097,east_coast_cruisers_ac,"COMING SOON!!
Est. 2022
Cars, Bikes, Trucks & Vans
☆ VIC/NSW Club Plate Scheme
☆ Exclusive Member Discounts",False,False,True,True,"{""city_name"": ""Wodonga, Victoria"", ""city_id"": 104169669619912, ""latitude"": -36.11472, ""longitude"": 146.89213, ""street_address"": ""High Street"", ""zip_code"": ""3690""}",Community Organization,,https://www.instagram.com/east_coast_cruisers_ac/
3528,58618475127,coanda.effect,"A female-owned & passionately operated production company specializing in tourism & outdoor adventure. 
.
We thrive on bringing your stories to life.",False,False,True,True,,Broadcasting & media production company,,https://www.instagram.com/coanda.effect/
3529,6215321148,kayeceejose,empty,True,False,False,False,,,,https://www.instagram.com/kayeceejose/
3530,9032736,suerocks,❄ ☃ ❄️ S N O W B O A R D E R ❄️ ☃ ❄️ ❤️🐶 Dog Lover 🐶 ❤️ |🍸 Gin Drinker 🍸 | Brand Ambassador - Nitro Snowboards & L1 | Boss of @sheshredscommunity,False,False,False,False,,,,https://www.instagram.com/suerocks/
3531,1606588240,salisburyandmaude,"Creative Director + Interior Designer
Curator of exquisite fabrics + maker of the world’s most beautiful quilted blankets + other handmade treasures",False,True,True,True,"{""city_name"": ""Beechworth, Victoria"", ""city_id"": 113083125372452, ""latitude"": -36.36188, ""longitude"": 146.68386, ""street_address"": null, ""zip_code"": ""3747""}",Entrepreneur,,https://www.instagram.com/salisburyandmaude/
3532,2248892010,doer.life,"The only place to find everything to do🚀
Mexican wrestling? Goat yoga? Pitch black dining? We’ve got ya. RIP Boredom 👋🏻 #dodifferent
📍Melbourne, AUS",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Local & travel website,,https://www.instagram.com/doer.life/
3533,185989764,addikaye90,empty,True,False,False,False,,,,https://www.instagram.com/addikaye90/
3534,254378868,tamarabaude,empty,True,False,False,False,,,,https://www.instagram.com/tamarabaude/
3535,45637259506,choozbusinessloans,Chooz Business Loans offer flexible financial solutions for a wide variety of small and medium sized companies from start-ups to tenured businesses.,False,False,True,True,"{""city_name"": ""Sydney, Australia"", ""city_id"": 110884905606108, ""latitude"": -33.84275, ""longitude"": 151.20172, ""street_address"": ""30 Thomas Street, McMahons Point, NSW 2060"", ""zip_code"": null}",,LOANS,https://www.instagram.com/choozbusinessloans/
3536,37849650244,cirkusbizurkus,"Curating Live performances & Entertainment for TV, Corp, Gala’s and Special projects. Cirkus Skool offers family-friendly experiences for all ages",False,False,True,False,,Party Entertainment Service,,https://www.instagram.com/cirkusbizurkus/
3537,73663499663,sneakycatpickleball,"🏓 Dedicated Pickleball Venue
😼Sneaky Cat Pickleball Opening June 2025
📍Albury region, NSW
🎟️ Memberships available now 👇",False,False,True,True,"{""city_name"": ""Thurgoona"", ""city_id"": 1569238940045494, ""latitude"": -36.06985, ""longitude"": 146.96298, ""street_address"": ""3/58-98 Bennu Circuit"", ""zip_code"": ""2640""}",Entrepreneur,,https://www.instagram.com/sneakycatpickleball/
3538,21296592230,vanillapod_lavington,"local cafe proudly serving ~ coffee, breakfast, juice, lunch, shakes, cakes, smoothies & more
Take away, Menulog & UberEats 
Mon to Sun 7:30- 4pm",False,False,True,True,"{""city_name"": ""Lavington, New South Wales"", ""city_id"": 112143942131801, ""latitude"": -36.04846, ""longitude"": 146.93502, ""street_address"": ""Shop 1/351 Griffith Road"", ""zip_code"": ""2641""}",Food & beverage,FOOD_BEVERAGE,https://www.instagram.com/vanillapod_lavington/
3539,3647003649,nourishdeniliquin,"eat nourish inspire 💚
We are hiring! Join our Barista team",False,False,True,True,"{""city_name"": ""Deniliquin, New South Wales"", ""city_id"": 104020242968596, ""latitude"": -35.52894, ""longitude"": 144.96347, ""street_address"": ""299 Cressy Street"", ""zip_code"": ""2710""}",Entrepreneur,,https://www.instagram.com/nourishdeniliquin/
3540,5998571692,elle.m.mccarthy,🇵🇹 | M💍 | @ellemaree_hair,True,False,False,False,,,,https://www.instagram.com/elle.m.mccarthy/
3541,490232566,___laurz___,empty,True,False,False,False,,,,https://www.instagram.com/___laurz___/
3542,57612262137,chelseamacpherson_,"Wiradjuri Country 
Authentically telling the unique stories of people and places through natural, creative and emotive images. ✨ 📸",False,False,True,False,,Photographer,,https://www.instagram.com/chelseamacpherson_/
3543,7024548739,bricks_on_the_border,We are a thriving LEGO community of Adult Fans of LEGO (AFOL's) on the Murray River in Regional New South Wales & Victoria.,False,False,True,True,,Community,,https://www.instagram.com/bricks_on_the_border/
3544,3743506266,cvbsaustralia,Worldwide Venue Finder,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Entrepreneur,,https://www.instagram.com/cvbsaustralia/
3545,47777810878,shawqualitybuilders,"Quality custom builder ~ new homes, renovations, extensions, pergolas, decks 
Albury/Wodonga
🏅2023 Excellence in Building Awards NSW ~Riverina Murray",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Construction Company,CONSTRUCTION_COMPANY,https://www.instagram.com/shawqualitybuilders/
3546,411446495,caza306,empty,True,False,False,False,,,,https://www.instagram.com/caza306/
3547,7375089415,natashalarsenphotography,"Albury studio @valentine_archive_studio 
Weddings @valentine_archive_weddings
Family @valentine_archive_kin 
Creatives @valentine_archive_creatives",False,False,True,True,"{""city_name"": ""Albury, New South Wales, Australia"", ""city_id"": 111840355500878, ""latitude"": -36.081, ""longitude"": 146.91648, ""street_address"": ""Suite 101, 553-555 dean street"", ""zip_code"": ""2640""}",,ARTIST,https://www.instagram.com/natashalarsenphotography/
3548,46564455273,evertonhotel,"Located in North East Victoria 
Accommodation for up to 12 www.airbnb.com/h/evertonhotel
2125 Great Alpine Road, Everton, VIC, 3678 T: 0427551111",False,False,True,True,,Hotel,TOPIC_HOTEL,https://www.instagram.com/evertonhotel/
3549,430205747,freya.in.focus,"Designer @freya.enright
💻Digital & social media agency @freya121agency 
🫶Wifey to @mikeyenright 
🐶Fur baby @cheekycharlie_englishspringer",True,False,False,False,,,,https://www.instagram.com/freya.in.focus/
3550,49981117484,ajn_outdoormaintenance,"EST. 2021
Specialising in lawn and garden maintenance in the Albury/Wodonga region.
📞 0432 213 006
📧 ajnpressure@hotmail.com",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Entrepreneur,ENTREPRENEUR,https://www.instagram.com/ajn_outdoormaintenance/
3551,70685825944,jones_automotive_detailing,"📍 Mobile car detailer, based in Corowa NSW
Basic package, premium package, interior package. 
DM for any inquiries!",False,False,True,True,,Car Wash,,https://www.instagram.com/jones_automotive_detailing/
3552,1765836722,v_e_r_a_h_o_n_g,Director | Cinematographer | Editor respectfully living on Gundungurra & Dharug lands,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Artist,,https://www.instagram.com/v_e_r_a_h_o_n_g/
3553,174665645,hair.by.michr,Life is an adventure.. Chase it                                                  Reken certified Blonde Specialist,False,False,False,False,,,,https://www.instagram.com/hair.by.michr/
3554,1642160786,robertwagnerphotography,Wedding - event - commercial - documentary - editorial - portrait professional freelance photographer in Melbourne. All images copyrighted.,False,False,True,True,"{""city_name"": ""Carlton North, Victoria, Australia"", ""city_id"": 273646649405977, ""latitude"": -37.784, ""longitude"": 144.972, ""street_address"": null, ""zip_code"": ""3054""}",Photographer,TOPIC_PHOTOGRAPHER,https://www.instagram.com/robertwagnerphotography/
3555,47658428945,thetoothaffair,Dr Ruchi and her wonderful team takes a personalised approach to creating the perfect smile!,False,False,True,True,"{""city_name"": ""Albury, New South Wales, Australia"", ""city_id"": 111840355500878, ""latitude"": -36.07846, ""longitude"": 146.91702, ""street_address"": ""526 Swift St"", ""zip_code"": ""2640""}",Dentist & Dental Office,DENTIST,https://www.instagram.com/thetoothaffair/
