,user_id,username,bio,is_private,is_verified,is_professional_account,is_business_account,business_address,category_name,category_enum,url
1073,6045095976,i_love_my_horses_92,Join us if you are a Horse Lovers❗️❗️❗Posting daily adorable 📸📸 and amazing 👚👕👖⛑.... The coolest thing in your closet is on 👇👇👇,False,False,False,False,,,,https://www.instagram.com/i_love_my_horses_92/
1074,62416831471,shilohstablesandtack,"➡️ Family-owned, Wholesale Tack Distributor since 1987 🐴🌍 Bring our famous craftsmanship, history, and style into your store 🛍🤠",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Shopping & retail,TOPIC_SHOPPING_RETAIL,https://www.instagram.com/shilohstablesandtack/
1075,1419744602,go_riding,Horse news and ridiculousness. Go riding! #goriding,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",,REC_SITE,https://www.instagram.com/go_riding/
1076,6474813301,palehorseyyc,"Sustainable quality clothing/accessories for the Gritty AF Cowgirl 
Functional. Real. Bada**
Authentic skull art
Canadian 🇨🇦 made in Nanton Alberta",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Community,COMMUNITY,https://www.instagram.com/palehorseyyc/
1077,215638377,taorminoperformancehorses,2025 World’s Greatest Horseman on Hazardouz Material,False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Product/service,,https://www.instagram.com/taorminoperformancehorses/
1078,7807882113,boerne_farmhouse,"Architectural Salvage | 1499 S. Main St., Boerne TX 78006 | Open Mon-Sat 10-5 & Sun 12-3",False,False,True,True,"{""city_name"": ""Boerne, Texas"", ""city_id"": 109475735738169, ""latitude"": 29.7733621, ""longitude"": -98.7211964, ""street_address"": ""1499 S Main St"", ""zip_code"": ""78006""}",Shopping & retail,TOPIC_SHOPPING_RETAIL,https://www.instagram.com/boerne_farmhouse/
1079,11567349927,boozeandbrews2,"Helping you find your favorite wines, craft beers, & spirits hassle-free. Featuring a Beer Cave & premium kegs.Visit us 4 deals & your favorite drinks",False,False,True,True,"{""city_name"": ""Valley Village"", ""city_id"": 115958491751208, ""latitude"": 34.157685, ""longitude"": -118.4053949, ""street_address"": ""4803 whitsett Avenue"", ""zip_code"": ""91607""}","Wine, Beer & Spirits Store",LIQUOR_STORE,https://www.instagram.com/boozeandbrews2/
1080,54142015438,lasdamascattleranch,"Greening the Chihuahuan desert with regenerative ranching practices.
-
Ranch run by Alejandro Carrillo",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Agriculture,AGRICULTURE,https://www.instagram.com/lasdamascattleranch/
1081,38659950080,moon_lit_stables,"Breeding Pleasure And Performance Horses Est. 2020 
please bare with me as I lose my sanity
Partnered With @shiverstimber",False,False,True,False,,Digital creator,,https://www.instagram.com/moon_lit_stables/
1082,510355181,ranchcountry,"29 anos no Mercado Country.
Av. Rui Barbosa, 1255, Assis-SP.📍
Entregamos para todo Brasil.🇧🇷 
Clique no link abaixo e seja atendido no WhatsApp!!👇🤠",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Entrepreneur,ENTREPRENEUR,https://www.instagram.com/ranchcountry/
1083,1651879911,wild_crazy_horse,"Texan by Birth : Mystic by Nature
FB @MysticalXanderVibes IG @mystical.xander.vibes",False,False,False,False,,,,https://www.instagram.com/wild_crazy_horse/
1084,417903619,rblack24,"Welcome to the Farm 🐴
Season 1 @farmeronfox 🐎
#Farmerwantsawife
Tune in On @foxtv March 8th~ stream on @hulu 
@realityclubfox for more.",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Horse Trainer,HORSE_TRAINER,https://www.instagram.com/rblack24/
1085,4535290179,mrtankcook,"If it's worth doing, it's worth over doing! @pomponioranch🐴",False,False,True,False,,Sports,,https://www.instagram.com/mrtankcook/
1086,18384335004,baiaoreining,"🏆NRHA Open Futurity L1 Champion 
🏆2x NRHA Open Futurity L2 Champion 
🏆NRBC L3 Champion/ L4 Reserve
🏆AQHA Senior Reining L2 World Champion
🇧🇷🇺🇸",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Athlete,ATHLETE,https://www.instagram.com/baiaoreining/
1087,52238887881,nat._.showjumping,"📍 notts - yr10💋
BS/PC/BE/YF 🏃‍♀️🏊‍♀️🔫🐎
•Alfie Moon - 11.3hh
•Lacka Bridge - 148cm
•Patrons Silver Tequila - 15.3hh
•Coldwood Cruise Star - 16.3hh",False,False,False,False,,,,https://www.instagram.com/nat._.showjumping/
1088,2019636212,horse_rescue_mvhr,"MVHR’s mission is to rescue, rehabilitate and rehome equines in need
🐴Donate link in bio 
🐴Venmo mvhr33933
🐴Volunteer link in bio",False,False,True,True,"{""city_name"": ""McCoy, Colorado"", ""city_id"": 112360678779766, ""latitude"": 39.91614, ""longitude"": -106.72576, ""street_address"": null, ""zip_code"": null}",Nonprofit organization,NON_PROFIT,https://www.instagram.com/horse_rescue_mvhr/
1089,185627005,ortiz_racing_stables,"Grade 1 Winning Trainer 🇺🇸🇨🇴
• Kentucky Derby’ 22 & Breeders Cup’ 23 horses
• Husband, Brother, Son, & Dad  
• Barn Videos/ Photos by: @kxoproductions",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Horse Trainer,HORSE_TRAINER,https://www.instagram.com/ortiz_racing_stables/
1090,586407347,meanwhilebackonthefarm,Est 2015 on the farm. Family owned and founded in Lynchburg. Making wax canvas and leather bags out of the best materials in the 🌎.  M-F: 7-4; S:10-2.,False,False,True,True,"{""city_name"": ""Lynchburg, Virginia"", ""city_id"": 111975315486660, ""latitude"": 37.41316, ""longitude"": -79.20229, ""street_address"": ""2627 Old  Forest Road"", ""zip_code"": ""24501""}",Entrepreneur,,https://www.instagram.com/meanwhilebackonthefarm/
1091,4063553402,ig.horse,Horse photos and videos daily. The best account horse and equestrian lovers. Get a Christmas gift below! 👇,False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",,,https://www.instagram.com/ig.horse/
1092,65595202922,lasso_ranchwear,"Tres Hombres 🤠🤠🤠 selling High-Quality Vintage Wear with some YEE-HAW Flavor. 
⭐️The Helsinki Store is open on Saturdays 12–18!⭐️
Online 24/7",False,False,True,True,"{""city_name"": ""Helsinki"", ""city_id"": 109595459060079, ""latitude"": 60.18538, ""longitude"": 24.91306, ""street_address"": ""Linnankoskenkatu 19"", ""zip_code"": ""00250""}",Clothing store,CLOTHING_STORE,https://www.instagram.com/lasso_ranchwear/
1093,270281124,amber_marshall_farm,"A place to share my world with you. ❤️ Please be kind, and enjoy life on the farm through my eyes.",False,False,True,False,,Public figure,,https://www.instagram.com/amber_marshall_farm/
1094,62357720831,firehorserescuekits,"Fire Safety Solutions for Equestrians 🔥 🐎
Created by career firefighters & horse industry professionals
🔥Patent Pending🔥",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Fire Protection Service,FIRE_PROTECTION,https://www.instagram.com/firehorserescuekits/
1095,8174366491,jgc_ranch,"𝗗𝗘𝗦𝗘𝗠𝗣𝗘𝗡𝗛𝗢 𝗔 𝗧𝗢𝗗𝗔 𝗣𝗥𝗢𝗩𝗔!
• 𝗤𝗨𝗔𝗥𝗧𝗢 𝗗𝗘 𝗠𝗜𝗟𝗛𝗔
• 𝗩𝗔𝗤𝗨𝗘𝗝𝗔𝗗𝗔
𝙰 𝚌𝚊𝚜𝚊 𝚍𝚘 𝙳𝙾𝙽 𝚃𝙾𝚁𝙾 𝙷𝙹𝙶 & 𝙽𝙸𝙻𝙾‎ 𝙰𝙿𝙾𝙻𝙻𝙾‎ 𝙵𝚁𝙴𝙳‎ 𝙰𝙵",False,False,True,False,,Farm,,https://www.instagram.com/jgc_ranch/
1096,7439553007,hellohappyhorses,"#HappyHorseHappyLife
🇨🇦 Proudly providing quality equine nutrition since 1929.",False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Product/service,,https://www.instagram.com/hellohappyhorses/
1097,586297521,horsetrade,"• Fotos / Vídeos 
• Divulgações
• Transmissão ao vivo
• Artes
• Logos
• Resultados de provas
• Novidades do meio equestre",False,False,True,True,,Personal blog,,https://www.instagram.com/horsetrade/
1098,12144306014,nadiya.horse,". نادیا   هستم مربی سوارکاری 🏆🦄با من همسفر شو ‌از یک زندگی ساده  اروپایی لذت ببر❤️🧿💍‌
ارسال دارو ‌وملزومات تخصصی اسب🏛️✈️",False,False,True,False,,Coach,,https://www.instagram.com/nadiya.horse/
1099,11052872698,libertyhorseassociation,"""For the Love of Liberty""
-Promote Liberty Horsemanship
-Unite Liberty trainers & enthusiasts
-Offer shows for all levels & styles of Liberty",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Community Organization,COMMUNITY_ORGANIZATION,https://www.instagram.com/libertyhorseassociation/
1100,39252620767,truesouthfarm,"Modern Working Farm & Home,WED Venue,Lux 5⭐️ Barn Airbnb, Curating Elevated Events & Creative Colabs,Highland Cow Experience all south of Nashville,TN",False,False,True,True,"{""city_name"": ""Columbia, Tennessee"", ""city_id"": 109662809059878, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Performance & Event Venue,TOPIC_CONCERT_VENUE,https://www.instagram.com/truesouthfarm/
1101,325028518,arabianhorseyouth,"A community of like-minded Arabian horse lovers. 
✨Discover the Magic in YOUth ✨",False,False,True,True,"{""city_name"": ""Greenwood Village, Colorado"", ""city_id"": 106208199411248, ""latitude"": 39.60678, ""longitude"": -104.89405, ""street_address"": ""6030 Greenwood Plaza Blvd. Suite 100"", ""zip_code"": ""80111""}",Business service,TOPIC_BUSINESS_SERVICES,https://www.instagram.com/arabianhorseyouth/
1102,10949702485,threefordsfarm,"Straight from our farm to you. 
~Beef
~Pork
~Goat
~Chicken and Duck Eggs
~Wildflower Honey",False,False,True,True,,Product/service,,https://www.instagram.com/threefordsfarm/
1103,52657383731,texasranchsc,"𝕋𝔼𝕏𝔸𝕊 ℝ𝔸ℕℂℍ 𝔻𝔼𝕍𝔼𝕃𝕆ℙ𝔼ℝ 
ᴏᴜʀ ꜱʟɪᴄᴇ ᴏꜰ ᴄᴏᴜɴᴛʀʏ ʟɪꜰᴇ ♞🇺🇸
🔺Diego Nunes
🔺Aluguel para 𝗘𝗩𝗘𝗡𝗧𝗢𝗦
🔺Photo Shoots/Horse Boarding
📍Holly Hill-South Carolina 🇺🇸🇧🇷",False,False,True,False,,Digital creator,,https://www.instagram.com/texasranchsc/
1104,2121086,sipdinedesign,"Mama | Business Owner | Sales & Marketing Strategist   
Agency Founder @sipdinedesignagency",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",,BLOGGER,https://www.instagram.com/sipdinedesign/
1105,1065975044,pennwoods,Pennwoods Equine Products is family run business that truly cares about horses & makes all our nutritional supplements in the USA!,False,False,True,True,"{""city_name"": ""Centre Hall, Pennsylvania"", ""city_id"": 107991032555152, ""latitude"": 40.84029, ""longitude"": -77.67979, ""street_address"": ""110 W Allison St"", ""zip_code"": ""16828""}",Pet Supplies,PET_SUPPLIES,https://www.instagram.com/pennwoods/
1106,72069107552,imusranch,"𝙒𝙝𝙚𝙧𝙚 𝙋𝙧𝙚𝙘𝙞𝙨𝙞𝙤𝙣, 𝙋𝙖𝙨𝙨𝙞𝙤𝙣 & 𝙑𝙚𝙧𝙨𝙖𝙩𝙞𝙡𝙞𝙩𝙮 𝙢𝙚𝙚𝙩 𝙋𝙚𝙧𝙛𝙤𝙧𝙢𝙖𝙣𝙘𝙚
Raising and Training Head Horses & Barrel Horses for top performance 
Brenham, Texas",False,False,True,False,,Entrepreneur,,https://www.instagram.com/imusranch/
1107,6924662877,worldonhorseback,"🌍 Horseback Riding Holidays & Retreats
🐴 One-of-a-kind experiences around the world
📍 Based in Provence, France🇫🇷
🌟 Let’s plan your next adventure🐎 ⬇️",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Blogger,,https://www.instagram.com/worldonhorseback/
1108,7489131174,310ranchlife,"Check us out on YouTube at 3:10 Ranch Life! Remember to subscribe, like, and share our videos!",False,False,True,True,"{""city_name"": ""Ardmore, Oklahoma"", ""city_id"": 107705532592043, ""latitude"": 34.17269, ""longitude"": -97.12877, ""street_address"": null, ""zip_code"": null}",,ACTIVITY_GENERAL,https://www.instagram.com/310ranchlife/
1109,37020119834,probertperformancehorses,"𝗥𝗲𝗶𝗻𝗲𝗱 𝗖𝗼𝘄 𝗛𝗼𝗿𝘀𝗲 𝗧𝗿𝗮𝗶𝗻𝗲𝗿
📍𝖨𝖽𝖺𝗁𝗈
Proudly representing @100xequine @triplecrownfeed @resistol1927 @legends_ranch_show_pads @cactusgear @farwestmedia_",False,False,True,False,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Horse Trainer,,https://www.instagram.com/probertperformancehorses/
1110,4004169701,qhnews_official,"The complete source for the performance horse industry. 
#CuttingHorse 
#ReiningHorse 
#ReinedCowHorse",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Magazine,MAGAZINE,https://www.instagram.com/qhnews_official/
1111,2834428806,fleetwoodfarmsquarterhorses,Creating great Quarter Horses and selling them worldwide.,False,False,True,True,"{""city_name"": ""Champion, Alberta"", ""city_id"": 105690016130710, ""latitude"": 50.23877, ""longitude"": -113.14784, ""street_address"": ""Box 80"", ""zip_code"": ""T0L 0R0""}",,AGRICULTURE,https://www.instagram.com/fleetwoodfarmsquarterhorses/
1112,4018005690,horses.club,🐴 Horse ❤️ Lovers Club. BEST Daily 📷 Pics. 💌 PAGE FOR SALE ➡ horsesaddicts/at/gmail/dot/com 🐴 The Best Horses 👕 T-Shirts 👇 👇 👇,False,False,False,False,,,,https://www.instagram.com/horses.club/
1113,958352730,cargill_tyson_equestrian,"Check out our reels! Training tips, tricks & the odd funny 🤣 
Professional rider focusing on sales prep, horse training, coaching",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Sports league,SPORTS_LEAGUE,https://www.instagram.com/cargill_tyson_equestrian/
1114,5350001554,tinker_suzy,"❥Owners: ↓
♡Indy 14y/o
❥Noa  15y/o
♡suzy > sold😭🖤
❥Greetje> gestopt 😭🖤
♡Amika> mare 6y/o
❥spetter> mare 5y/o
♡ @touwproducten.co 🖤
❥I unfollow back",False,False,True,True,"{""city_name"": null, ""city_id"": null, ""latitude"": null, ""longitude"": null, ""street_address"": null, ""zip_code"": null}",Amateur Sports Team,AMATEUR_TEAM,https://www.instagram.com/tinker_suzy/
1115,4776683477,granadafarms,Granada Farms is a full service equine facility standing some of the finest Quarter Horse stallions in Texas.,False,False,True,True,"{""city_name"": ""Wheelock, Texas"", ""city_id"": 103972246305751, ""latitude"": 30.89962, ""longitude"": -96.39221, ""street_address"": ""11366 E OSR  /  PO Box 70"", ""zip_code"": ""77882""}",,FARM,https://www.instagram.com/granadafarms/
